"","V1","V2","V3","V4"
"1834",-0.168930761981755,-0.121871680952609,0.315803675446659,0.118096690624952
"1835",-0.521144930738956,0.219537823460996,0.317192348185927,0.313631501048803
"1836",0.409206041134894,0.606362223159522,0.225720407441258,0.0712941526435316
"1837",0.319629349280149,0.514059058390558,0.695843141991645,-0.328877922613174
"1838",0.397900633979589,-0.231396675575525,0.652258839923888,-0.386851376853883
"1839",0.639394004829228,-0.183031995315105,0.407293928787112,0.313794851303101
"1840",-0.197850976604968,-0.208120689727366,0.678137185052037,-0.0172523134388030
"1841",0.140649402048439,-0.521659323945642,0.0220668739639223,0.709447400644422
"1842",0.0665083918720484,-0.602886972948909,0.532455859705806,-0.0199406621977687
"1843",0.259129316546023,-0.228225836530328,0.322428032755852,-0.770852737128735
"1844",-0.211314853280783,0.640507045667619,-0.244910602457821,-0.175268940627575
"1845",0.0778682339005172,-0.238862358033657,-0.184511122293770,0.861436343286186
"1846",-0.0191964199766517,-0.388408713508397,0.287058217450976,-0.617568865884095
"1847",-0.33037592144683,-0.221284723840654,-0.533064855728298,0.505472445860505
"1848",-0.128576281946152,-0.213962164241821,0.287805868312716,0.105666750110686
"1849",0.194689274765551,0.536068269051611,-0.701003087218851,0.192719823680818
"1850",-0.142334574367851,0.163966889958829,-0.718267107382417,-0.148530249949545
"1851",-0.486332166008651,-0.227927056606859,-0.0100307166576385,0.500316970050335
"1852",-0.265485612209886,-0.140630699694157,0.628057141322643,0.0123236351646483
"1853",0.512456225696951,-0.332107263151556,0.158138980157673,-0.150299939792603
"1854",-0.40566698461771,-0.0952888457104564,0.177996430546045,0.144685854669660
"1855",-0.273545793257654,0.360498574096709,0.0180281936191022,-0.10110018029809
"1856",-0.125693599693477,0.178125438280404,0.274293792434037,0.104668445419520
"1857",0.420768391340971,-0.44303664425388,0.0509332371875644,0.0104520851746202
"1858",-0.00303083471953869,0.0745589951984584,0.486287078354508,-0.521668021101505
"1859",-0.625685209408402,-0.365339434705675,-0.599825446028262,0.0924690924584866
"1860",-0.454396615270525,-0.139873273205012,0.150609952397645,0.420297429896891
"1861",-0.318119887262583,0.238035726360977,0.0103166573680937,0.476583676878363
"1862",0.251980117987841,0.307984033599496,-0.156124402303249,0.205796557478607
"1863",-0.485436504241079,0.114156133495271,-0.0662345085293055,-0.360809315927327
"1864",0.0022972347214818,-0.399343298282474,0.483984885271639,0.241943061351776
"1865",-0.0414345185272396,-0.528627058956772,-0.406825094949454,0.616424549371004
"1866",0.100873958319426,-0.271663873456419,-0.340788911562413,-0.104535754304379
"1867",0.288637837395072,-0.206742752343416,-0.580152973998338,-0.531450022477657
"1868",0.73662148276344,-0.0228035775944591,-0.66900215530768,-0.0425389613956213
"1869",0.251306985504925,-0.55563843389973,0.395049147773534,0.114018074236810
"1870",0.436341352760792,0.262940384447575,0.43056526966393,-0.562161446548998
"1871",0.2647166964598,-0.391529782209545,-0.177497076336294,-0.824906664900482
"1872",0.398198307491839,-0.0122619112953544,-0.309439073782414,0.179287740495056
"1873",-0.342924125492573,0.184985711704940,0.76573576638475,0.225199270993471
"1874",-0.0883947010152042,-0.668227925896645,0.270988739561290,-0.472236695233732
"1875",-0.00288084894418716,0.381892240140587,-0.670582204591483,0.154856705106795
"1876",-0.548220949713141,0.132857301738113,-0.240719297435135,-0.692474907264113
"1877",0.629265701863915,-0.467804548796266,0.457697989419103,-0.37471934966743
"1878",0.407480558380485,0.660522829275578,0.258231570478529,0.0930275381542742
"1879",0.508791697677225,-0.568098220974207,-0.248664093669504,-0.169114197604358
"1880",0.337601369246840,-0.625284624751657,0.449195996392518,-0.129891557618976
"1881",-0.401372615713626,-0.224542177747935,0.0752397538162768,-0.0320004834793508
"1882",-0.648000677581877,-0.520830465946347,-0.278119777329266,0.412725455127656
"1883",0.557486652862281,-0.301925199106336,0.150979843456298,0.640887896064669
"1884",-0.299149751197547,-0.262324080336839,0.615685889497399,0.640396080445498
"1885",0.297433778643608,0.382904793601483,-0.524342846591026,0.683200852479786
"1886",0.174668505787849,0.056949196383357,0.479345640167594,-0.197881400119513
"1887",0.562145716976374,-0.295459367334843,0.206360547803342,-0.575653844047338
"1888",0.0300178388133645,-0.162705442402512,0.097913985606283,0.6476337662898
"1889",0.644501705188304,-0.050448089838028,0.403459953609854,0.47605747403577
"1890",-0.290098884142935,0.243818448390812,-0.170736236032099,0.664828252978623
"1891",-0.570714651141316,-0.525152673013508,-0.463346712291241,0.24486440140754
"1892",-0.378712873440236,-0.30619985377416,0.347200956661254,0.468846935313195
"1893",0.438525573350489,-0.0329467174597085,0.391833947971463,0.438992015086114
"1894",0.341305585112423,0.398288689553738,-0.122710668947548,0.71994065400213
"1895",-0.212100782897323,-0.448585711419582,0.661659761797637,0.0150289027951658
"1896",-0.0501079303212464,0.648587207775563,0.0130682387389243,-0.0734757310710847
"1897",0.0798907415010035,0.266995772719383,0.228723658714443,-0.435672509018332
"1898",-0.222129501402378,-0.132724090944976,-0.863156704697758,-0.0561831365339458
"1899",0.526007940992713,0.382878111209720,0.159776483196765,0.504782625939697
"1900",-0.315043081529438,-0.178352272603661,-0.245001442264766,0.0193531839177012
"1901",0.116827983874828,0.162750301416963,-0.281388951931149,0.617586320731789
"1902",0.157324054278433,-0.355321077629924,-0.897623029537499,0.190918029285967
"1903",0.648170748259872,-0.575660318136215,0.116925473790616,0.338714368641376
"1904",0.62761143129319,-0.188384813256562,-0.186499395873398,-0.167481144424528
"1905",0.437487232964486,-0.60523378662765,0.0798481991514564,-0.384250437375158
"1906",0.235296999569982,0.0738284410908818,-0.366910642012954,-0.260260908864439
"1907",-0.63430252391845,-0.493021903559566,0.112161541823298,-0.365248456131667
"1908",-0.826348526868969,-0.204838709905744,0.122486131731421,-0.396869088988751
"1909",-0.466719233430922,-0.285054924897850,-0.367890526540577,-0.571669994853437
"1910",-0.605938989203423,-0.247766305226833,0.184215777553618,-0.407543139532208
"1911",-0.515297831967473,0.237160406075418,-0.28252792917192,-0.288703294470906
"1912",0.754028438590467,-0.171758638229221,0.160840167663991,-0.155822785105556
"1913",-0.661646139342338,-0.208611944690347,0.127034057863057,-0.235224107280374
"1914",0.428733048029244,-0.259399981237948,-0.200432125944644,-0.150991280563176
"1915",0.0424512592144310,-0.378745231311768,-0.674848123919219,0.439688196405768
"1916",-0.422513883560896,-0.441096820868552,0.673009249847382,-0.0133804623037577
"1917",0.235862849280238,-0.560566826257855,-0.0295892423018813,0.481479117646813
"1918",0.248598924372345,-0.124747298192233,0.0792824160307646,-0.216650157701224
"1919",0.107811374589801,-0.123642353806645,-0.096442983020097,-0.368514673784375
"1920",0.124211398418993,-0.0649018571712077,-0.217425654176623,0.183435716666281
"1921",0.918462411034852,0.0714644338004291,-0.0841583679430187,-0.0306141278706491
"1922",0.0641768448986113,0.665125521831214,0.364895802922547,0.272022340912372
"1923",0.126155724748969,0.622922016307712,0.649453822989017,-0.244448322337121
"1924",-0.357147708069533,-0.0562328714877367,0.651165825780481,0.170991162769496
"1925",0.214849608950317,0.188402046449482,-0.758862546645105,0.341654788702726
"1926",0.365972703322768,-0.640565437730402,0.0374647714197636,0.346799800638109
"1927",0.354646729305387,0.0733411367982626,-0.646370372269303,0.478353925980628
"1928",-0.516907663084567,0.786229936406016,0.0165949044749141,-0.0644073458388448
"1929",-0.251302326563746,-0.103645842522383,0.0372044718824327,0.333858709782362
"1930",-0.567008365876973,0.058362256269902,-0.784509702585638,0.126925285439938
"1931",-0.0343598495237529,0.452373874839395,0.325394543819129,0.0794129953719676
"1932",-0.0539551647379994,-0.0101228207349777,0.210495627485216,-0.970651171170175
"1933",-0.147251938469708,-0.0497250524349511,0.880098294932395,-0.157115938141942
"1934",-0.481813195627183,-0.486348620150238,0.576778571587056,-0.0588953499682248
"1935",0.495357176288962,0.295313628390431,-0.349260054528713,0.200384861323982
"1936",-0.762531191110611,-0.217695330269635,0.254952117800713,-0.406002026051283
"1937",0.0143572227098048,0.0657300357706845,-0.103252568282187,0.196185065899044
"1938",0.520462536253035,-0.0233165491372347,0.735079039819539,-0.078599282540381
"1939",-0.352153114043176,-0.392220517154783,0.514278350397944,0.00729385251179338
"1940",-0.101411467418075,-0.812616844661534,-0.21334174182266,0.524068351369351
"1941",0.175803867168725,0.343700648285449,-0.731806521303952,0.00643287785351276
"1942",0.681318712886423,-0.216164688579738,-0.559095046948642,-0.103931366000324
"1943",-0.165883243083954,-0.620903526432812,0.385317900218070,-0.0963386408984661
"1944",0.335577339399606,-0.213488422799855,-0.184204725548625,-0.893960132729262
"1945",0.351783628575504,0.788705009967089,0.386170471552759,-0.127517462708056
"1946",-0.588402764406055,-0.263693923596293,0.319345104973763,-0.570987970102578
"1947",0.513655722141266,-0.205143852625042,0.670966296922415,-0.413071884773672
"1948",0.0912743611261249,-0.79393121227622,0.369866015855223,-0.384786488953978
"1949",-0.399673781823367,-0.517250690143555,0.526645686011761,-0.0569976610131562
"1950",0.389466526452452,-0.551336053293198,-0.237545004114509,0.123489346820861
"1951",0.276832212228328,-0.421978086233139,-0.0508016315288842,0.43641110509634
"1952",0.633122025523335,0.609999748878181,-0.291776444297284,-0.083597604651004
"1953",0.675419328268617,-0.467576174531132,-0.374915349297225,0.174027197062969
"1954",-0.106892079580575,-0.262216235511005,-0.646601424086839,-0.509264409542084
"1955",-0.337024288251996,-0.188636042643338,0.481406708713621,0.375231230165809
"1956",0.53517453558743,0.451269101817161,0.227309639099985,0.498661876190454
"1957",0.564533673226833,0.100710903294384,0.364546270109713,0.594662564340979
"1958",-0.370010294485837,-0.093906307592988,-0.0784159880131483,0.904528184328228
"1959",-0.0867037125863135,0.870719691738486,0.0132579109631479,-0.350753780454397
"1960",0.410478796344250,0.269637303892523,0.244580953381956,-0.480326842982322
"1961",-0.624648513272405,0.508070763666183,0.0962457158602774,0.119027658831328
"1962",-0.150438941549510,0.925936925690621,0.12872893223539,-0.311216835398227
"1963",-0.819620044901967,-0.150269205681980,-0.464673532638699,0.135902962647378
"1964",0.132397360634059,0.0128680090419948,-0.719386009965092,-0.0628857463598251
"1965",0.188806229270995,0.631706695538014,-0.5981884743087,-0.407899092882872
"1966",0.246861378662288,0.183347441256046,0.428234349470586,-0.0901570222340524
"1967",0.248663312755525,0.404404527042061,-0.132839600555599,0.29486826620996
"1968",0.277450041845441,0.244735918473452,-0.392172613181174,-0.453222727403045
"1969",-0.0132015347480774,0.162636079359800,-0.230401259846985,-0.897754350677133
"1970",0.648633022326976,-0.181601633317769,-0.213180111255497,-0.659665165003389
"1971",0.923707070760429,-0.251795116811991,-0.164134589955211,-0.138787936419249
"1972",0.238554726820439,-0.128830496687442,-0.69766829861328,-0.182721139397472
"1973",-0.0923838885501027,-0.213012436870486,-0.263713129796088,0.225266221445054
"1974",0.80258369864896,0.095195256639272,0.0643276222981513,-0.328655770048499
"1975",0.063257151748985,0.108081504236907,0.728570423088968,-0.672136598732322
"1976",-0.614188842941076,0.0251652919687331,-0.464652985800058,0.415311045013368
"1977",0.358755073975772,-0.300502536818385,0.142864270601422,0.0936362217180431
"1978",0.52575911860913,-0.217920766677707,-0.0628847675397992,-0.452067158184946
"1979",0.0547968149185181,-0.665450818371028,0.655984490644187,-0.116380926221609
"1980",0.570716141257435,0.448151538148522,-0.442688224837184,-0.185098584275693
"1981",0.552556056994945,0.682729436550289,0.308694145176560,0.0982990302145481
"1982",-0.537318001035601,-0.34331628959626,0.0231145843863487,-0.438243934419006
"1983",-0.0161846471019089,-0.0482221934944391,-0.150749546475708,0.383667090442032
"1984",-0.24097714247182,0.322085630614311,-0.448802450671792,0.193536657840014
"1985",-0.0462049078196287,0.211843978613615,0.555161620490253,-0.689240706618875
"1986",0.147786943707615,-0.58331788610667,-0.33176848012954,0.394925018772483
"1987",0.487582384608686,0.297173553146422,0.0341596929356456,-0.261030396446586
"1988",0.267256170511246,0.645719485357404,-0.278144941199571,-0.218317226506770
"1989",0.687451864592731,0.212103516794741,-0.248710804618895,0.584797522053123
"1990",0.726973256096244,-0.370632033329457,-0.0719237173907459,0.30231310473755
"1991",-0.146940589882433,0.228594123851508,-0.00477242423221469,0.604128571692854
"1992",0.160359554458410,-0.927543966565281,-0.192679189145565,0.144813931547105
"1993",0.268703093286604,-0.258766861166805,-0.663279722910374,-0.290627940557897
"1994",-0.118424362502992,-0.279670539777726,-0.677886026911438,0.455768132582307
"1995",-0.393692730460316,0.0861453097313643,-0.781495844013989,0.108539636712521
"1996",-0.123216019012034,0.612601499073207,-0.30079945595935,-0.144459400791675
"1997",-0.163703043945134,0.485428372398019,-0.580051450058818,-0.244524302892387
"1998",0.321970175020397,0.595704220701009,0.300651267636567,0.187377340625972
"1999",-0.574862997978926,-0.416515423450619,0.453869594726712,-0.35498658567667
"2000",-0.163187569007277,-0.629459377378225,-0.303509392309934,-0.685149916447699
